# x_m,y_m,w_tr_right_m,w_tr_left_m
-154.72004,-570.48468,4.45486,3.7645
-153.6817,-571.29634,4.47364,3.7715
-152.64366,-572.10836,4.49118,3.77798
-151.60594,-572.92078,4.50724,3.78386
-150.5686,-573.73368,4.52174,3.78914
-149.53168,-574.54714,4.53686,3.79372
-148.49522,-575.36118,4.55072,3.7976
-147.45926,-576.17586,4.5633,3.8007
-146.42384,-576.99124,4.57464,3.80272
-145.38898,-577.80732,4.58476,3.80336
-144.35466,-578.6241,4.59372,3.80264
-143.32088,-579.44158,4.60162,3.80058
-142.28764,-580.25972,4.60854,3.7973
-141.2549,-581.0785,4.61458,3.79322
-140.22262,-581.8979,4.61982,3.78876
-139.1908,-582.71788,4.62438,3.78414
-138.15942,-583.53842,4.62834,3.77954
-137.12844,-584.3595,4.6318,3.77518
-136.09786,-585.18108,4.63484,3.77126
-135.06766,-586.00314,4.63756,3.76796
-134.03782,-586.82566,4.63994,3.76548
-133.0083,-587.6486,4.64186,3.76404
-131.9791,-588.47194,4.64312,3.76382
-130.9502,-589.29568,4.64344,3.765
-129.92156,-590.11976,4.64242,3.7678
-128.89318,-590.94416,4.63968,3.77236
-127.86504,-591.76886,4.63486,3.77876
-126.8371,-592.59382,4.62758,3.78704
-125.80934,-593.41902,4.61744,3.79718
-124.78176,-594.24444,4.60406,3.80908
-123.75432,-595.07004,4.58708,3.82266
-122.727,-595.89582,4.56608,3.83782
-121.69978,-596.72174,4.5408,3.85448
-120.67264,-597.54776,4.51112,3.87252
-119.64558,-598.37386,4.47716,3.89188
-118.61856,-599.20004,4.4392,3.91244
-117.59156,-600.02624,4.39776,3.93412
-116.56458,-600.85244,4.35342,3.95682
-115.53758,-601.67862,4.30684,3.98046
-114.51052,-602.50476,4.25862,4.00492
-113.4834,-603.33082,4.2094,4.03014
-112.4562,-604.15678,4.1598,4.05602
-111.4289,-604.98262,4.11046,4.08244
-110.40148,-605.8083,4.06648,4.10934
-109.37392,-606.6338,4.02322,4.1366
-108.3462,-607.4591,3.98104,4.16406
-107.31828,-608.28416,3.94024,4.19154
-106.29016,-609.10898,3.90098,4.21886
-105.2618,-609.93352,3.85882,4.24574
-104.2332,-610.75774,3.81902,4.27194
-103.20434,-611.5816,3.78168,4.2972
-102.1752,-612.40512,3.74688,4.3213
-101.14574,-613.22824,3.71474,4.34396
-100.11596,-614.05094,3.68536,4.36494
-99.08582,-614.8732,3.65884,4.38398
-98.0553,-615.695,3.63526,4.40084
-97.0244,-616.51628,3.61474,4.41526
-95.99308,-617.33704,3.59738,4.427
-94.96134,-618.15726,3.58328,4.4358
-93.92914,-618.9769,3.57252,4.44144
-92.89648,-619.79594,3.56522,4.44364
-91.86332,-620.61436,3.56148,4.44214
-90.82964,-621.43212,3.56138,4.43672
-89.79542,-622.2492,3.56504,4.42728
-88.76066,-623.0656,3.57254,4.41392
-87.72534,-623.8813,3.58396,4.39696
-86.68946,-624.6963,3.59934,4.3769
-85.65306,-625.51062,3.61866,4.3544
-84.61614,-626.32426,3.64166,4.33024
-83.5787,-627.13726,3.66788,4.30516
-82.54078,-627.94964,3.69662,4.27988
-81.5024,-628.76142,3.72694,4.25516
-80.46356,-629.57262,3.75778,4.23178
-79.42426,-630.38326,3.78804,4.21042
-78.38456,-631.19336,3.8166,4.19162
-77.34446,-632.00296,3.84236,4.17574
-76.30396,-632.81206,3.86424,4.16288
-75.2631,-633.6207,3.88114,4.15294
-74.2219,-634.4289,3.89194,4.14568
-73.18036,-635.23668,3.8957,4.14076
-72.1385,-636.04404,3.89184,4.13786
-71.09636,-636.85104,3.88032,4.13668
-70.05392,-637.65766,3.86154,4.13688
-69.01122,-638.46396,3.83646,4.13814
-67.9683,-639.26992,3.80638,4.14014
-66.92514,-640.0756,3.77268,4.14258
-65.88176,-640.881,3.7367,4.14512
-64.8382,-641.68616,3.69984,4.14748
-63.79446,-642.49108,3.66346,4.14942
-62.75054,-643.2958,3.62892,4.15078
-61.70648,-644.10032,3.59758,4.1514
-60.6623,-644.90468,3.57082,4.15126
-59.61802,-645.7089,3.54998,4.15034
-58.57366,-646.513,3.53642,4.1486
-57.52922,-647.31702,3.53126,4.14526
-56.48474,-648.12096,3.5352,4.14076
-55.44022,-648.92484,3.54852,4.13506
-54.39566,-649.7287,3.56656,4.12814
-53.3511,-650.53254,3.5921,4.11998
-52.30656,-651.33638,3.62444,4.11134
-51.26204,-652.14026,3.66288,4.1018
-50.21758,-652.9442,3.70672,4.09142
-49.1732,-653.7482,3.75976,4.08026
-48.1289,-654.55232,3.81792,4.06846
-47.0847,-655.35656,3.88042,4.05614
-46.04062,-656.16094,3.94648,4.04342
-44.99668,-656.96548,4.01526,4.03044
-43.95288,-657.7702,4.086,4.01734
-42.90926,-658.57512,4.1579,4.00422
-41.86582,-659.38026,4.23014,3.99124
-40.82258,-660.18566,4.30192,3.97854
-39.77956,-660.99132,4.37246,3.96624
-38.73678,-661.79728,4.44094,3.95446
-37.69424,-662.60354,4.5066,3.94336
-36.65196,-663.4101,4.56886,3.93298
-35.60992,-664.21696,4.62726,3.92338
-34.56812,-665.02412,4.68158,3.91456
-33.52654,-665.83156,4.73172,3.90648
-32.48518,-666.63928,4.77776,3.89906
-31.44402,-667.44726,4.81978,3.89224
-30.40306,-668.2555,4.8579,3.88594
-29.36228,-669.06398,4.89218,3.88008
-28.3217,-669.8727,4.92276,3.8746
-27.28128,-670.68164,4.94974,3.8694
-26.24104,-671.49082,4.9732,3.86442
-25.20096,-672.3002,4.99326,3.85958
-24.16102,-673.1098,5.01002,3.8548
-23.12122,-673.9196,5.02358,3.85
-22.08154,-674.72958,5.03402,3.84512
-21.04198,-675.53974,5.04146,3.84014
-20.00254,-676.35006,5.046,3.83506
-18.9632,-677.16054,5.04774,3.8299
-17.92394,-677.97116,5.04676,3.82472
-16.88478,-678.78194,5.04318,3.81958
-15.8457,-679.59284,5.03712,3.81452
-14.80668,-680.40388,5.02864,3.80958
-13.76772,-681.21502,5.01786,3.80482
-12.72882,-682.02628,5.0049,3.8003
-11.68996,-682.83762,4.98984,3.79608
-10.65112,-683.64906,4.97278,3.79222
-9.61232,-684.46056,4.95382,3.78876
-8.57354,-685.27214,4.93308,3.78576
-7.53476,-686.08378,4.9133,3.78328
-6.49598,-686.89546,4.89168,3.78136
-5.4572,-687.70718,4.86832,3.78004
-4.41838,-688.51894,4.84332,3.7794
-3.37952,-689.33072,4.81676,3.77944
-2.34062,-690.14246,4.7861,3.78016
-1.30162,-690.95416,4.7544,3.78152
-0.2625,-691.76576,4.72176,3.78344
0.77678,-692.5772,4.68834,3.78584
1.81624,-693.38842,4.65432,3.78862
2.85594,-694.19938,4.61984,3.79166
3.8959,-695.01,4.58504,3.79488
4.93618,-695.82024,4.55008,3.79818
5.9768,-696.63006,4.51514,3.80146
7.0178,-697.43938,4.48034,3.80462
8.05922,-698.24818,4.44584,3.80756
9.10108,-699.0564,4.41178,3.81018
10.14344,-699.86398,4.3783,3.8124
11.18632,-700.67084,4.34548,3.8141
12.22976,-701.47696,4.3134,3.81518
13.2738,-702.28226,4.28212,3.81556
14.3185,-703.0867,4.2517,3.81514
15.36386,-703.89024,4.22214,3.8138
16.40992,-704.69282,4.1935,3.81146
17.45674,-705.49438,4.16582,3.80802
18.50436,-706.29486,4.13914,3.80336
19.55278,-707.09422,4.11348,3.7974
20.60206,-707.89238,4.08892,3.79006
21.65226,-708.6893,4.06546,3.7813
22.7034,-709.48494,4.04316,3.7712
23.7555,-710.27924,4.02206,3.75986
24.80862,-711.07214,4.0022,3.74746
25.86278,-711.86358,3.98362,3.73424
26.91802,-712.65354,3.96636,3.72044
27.97436,-713.44192,3.95046,3.7063
29.03186,-714.2287,3.93596,3.69208
30.09056,-715.0138,3.9229,3.678
31.15048,-715.7972,3.9113,3.66434
32.21168,-716.5788,3.90124,3.65132
33.27418,-717.3586,3.89272,3.6392
34.33804,-718.1365,3.8858,3.62822
35.40326,-718.91248,3.88052,3.61862
36.46992,-719.68646,3.87692,3.61064
37.538,-720.4584,3.87504,3.60454
38.6076,-721.22824,3.87492,3.60054
39.6787,-721.99592,3.8766,3.59888
40.75138,-722.7614,3.8801,3.5997
41.82564,-723.52462,3.88544,3.603
42.90156,-724.28554,3.89254,3.60868
43.97914,-725.04408,3.90136,3.61652
45.05844,-725.80022,3.91176,3.62616
46.13948,-726.55388,3.92362,3.63724
47.22232,-727.30502,3.93676,3.6494
48.30696,-728.0536,3.95102,3.6623
49.3934,-728.79962,3.9662,3.6756
50.48164,-729.54306,3.98208,3.68902
51.57168,-730.28394,3.99842,3.70228
52.66346,-731.0223,4.015,3.71512
53.75698,-731.75816,4.03156,3.72726
54.85222,-732.49152,4.04786,3.73846
55.94914,-733.22242,4.06366,3.74842
57.04772,-733.95088,4.0787,3.7569
58.14794,-734.67692,4.09272,3.7636
59.24976,-735.40056,4.10552,3.76828
60.35316,-736.12184,4.11682,3.77072
61.45814,-736.84078,4.12638,3.7708
62.56464,-737.5574,4.13404,3.76846
63.67266,-738.27172,4.1397,3.76378
64.78216,-738.98376,4.14328,3.75688
65.89312,-739.69354,4.14482,3.74794
67.0055,-740.4011,4.14442,3.73714
68.1193,-741.10646,4.14218,3.72468
69.23448,-741.80962,4.1382,3.71072
70.35104,-742.51064,4.13258,3.69544
71.46894,-743.20952,4.12546,3.67902
72.58814,-743.90628,4.11692,3.66164
73.70862,-744.60096,4.10708,3.64146
74.83038,-745.29358,4.09602,3.62058
75.95336,-745.98416,4.08388,3.5992
77.07754,-746.67272,4.07074,3.57748
78.20292,-747.3593,4.05674,3.55566
79.32946,-748.0439,4.04194,3.5359
80.45712,-748.72656,4.0265,3.5165
81.5859,-749.40728,4.01048,3.49762
82.7158,-750.08612,3.99402,3.47948
83.84678,-750.76308,3.97878,3.4622
84.97882,-751.4382,3.96302,3.44596
86.11192,-752.1115,3.94682,3.4308
87.24604,-752.78304,3.93028,3.41676
88.38118,-753.45282,3.91346,3.4038
89.51734,-754.12088,3.89488,3.39184
90.6545,-754.78724,3.87652,3.38078
91.79262,-755.45194,3.85846,3.37054
92.93172,-756.11498,3.84082,3.36102
94.07176,-756.77642,3.8237,3.3521
95.21274,-757.43626,3.80716,3.3437
96.35464,-758.09454,3.79122,3.33572
97.49746,-758.7513,3.77588,3.32806
98.64116,-759.40656,3.7611,3.32064
99.78574,-760.06034,3.74684,3.31336
100.93118,-760.71268,3.73304,3.30614
102.07748,-761.3636,3.71966,3.29884
103.22462,-762.0131,3.70666,3.29136
104.37262,-762.66118,3.69402,3.28356
105.52146,-763.30784,3.6817,3.27532
106.67114,-763.95306,3.66972,3.26648
107.82168,-764.59682,3.65804,3.25694
108.97308,-765.2391,3.64666,3.24658
110.12532,-765.8799,3.63558,3.23536
111.27844,-766.51918,3.62478,3.22326
112.43242,-767.15694,3.61424,3.21034
113.58724,-767.79316,3.60396,3.1967
114.74294,-768.42784,3.59394,3.18242
115.89952,-769.06094,3.58416,3.16762
117.05696,-769.69248,3.57462,3.15242
118.21528,-770.32242,3.5653,3.13692
119.37448,-770.95076,3.55618,3.1212
120.53456,-771.57746,3.54726,3.10538
121.69552,-772.20252,3.53852,3.08956
122.85736,-772.82592,3.52998,3.07384
124.0201,-773.44766,3.52164,3.05832
125.18374,-774.0677,3.51354,3.0431
126.34826,-774.68604,3.5057,3.02832
127.51368,-775.30268,3.49816,3.01404
128.68002,-775.91758,3.49096,3.00038
129.84724,-776.53072,3.48416,3
131.01538,-777.1421,3.47782,3
132.18444,-777.7517,3.47196,3
133.3544,-778.3595,3.46664,3
134.52526,-778.9655,3.4619,3
135.69706,-779.56968,3.4578,3
136.86976,-780.17202,3.45434,3
138.04338,-780.77252,3.4516,3
139.21794,-781.37114,3.44964,3
140.39344,-781.96786,3.4485,3
141.56986,-782.56268,3.44818,3
142.74722,-783.1556,3.44878,3
143.92552,-783.74658,3.45034,3
145.10476,-784.33562,3.45288,3
146.28492,-784.92272,3.45644,3
147.46604,-785.50784,3.4611,3
148.6481,-786.09096,3.46688,3
149.8311,-786.67206,3.47382,3
151.01506,-787.25114,3.48198,3
152.2,-787.82818,3.4914,3
153.38588,-788.40318,3.50214,3
154.57272,-788.9761,3.51424,3
155.76054,-789.54696,3.52772,3
156.94932,-790.11572,3.54264,3
158.13904,-790.6824,3.559,3
159.32972,-791.247,3.57678,3
160.52132,-791.80962,3.59594,3
161.7138,-792.3703,3.61646,3
162.90714,-792.92914,3.63822,3
164.1013,-793.4862,3.66116,3
165.29622,-794.04158,3.6852,3
166.49188,-794.59536,3.71028,3
167.68824,-795.14762,3.73628,3
168.88524,-795.69846,3.76314,3
170.08286,-796.24796,3.78786,3
171.28108,-796.79622,3.81284,3
172.47984,-797.3433,3.838,3.00202
173.67912,-797.8893,3.86328,3.01096
174.87888,-798.4343,3.8886,3.02022
176.07906,-798.97838,3.91682,3.02982
177.27962,-799.52164,3.94538,3.03974
178.48056,-800.06416,3.9742,3.04998
179.6818,-800.60602,4.0032,3.06052
180.88332,-801.1473,4.03232,3.07136
182.08508,-801.6881,4.06148,3.08248
183.28704,-802.2285,4.09058,3.0939
184.48916,-802.76858,4.11954,3.10558
185.69142,-803.30844,4.1483,3.11752
186.89376,-803.84814,4.17678,3.12968
188.09616,-804.38778,4.20488,3.142
189.29858,-804.92744,4.23254,3.15444
190.50098,-805.46722,4.25968,3.16692
191.7033,-806.00718,4.28622,3.17936
192.90552,-806.54744,4.31206,3.1917
194.10762,-807.08808,4.33714,3.20388
195.30952,-807.62916,4.36138,3.2158
196.5112,-808.17078,4.3847,3.22738
197.71264,-808.71302,4.40702,3.23858
198.9138,-809.25596,4.42826,3.2493
200.11462,-809.79968,4.44836,3.25946
201.31508,-810.3443,4.46722,3.26898
202.51514,-810.88986,4.48478,3.27782
203.71474,-811.43648,4.50094,3.28588
204.91386,-811.98424,4.51564,3.2931
206.11246,-812.53322,4.52876,3.2994
207.3105,-813.0835,4.54026,3.3048
208.50794,-813.63518,4.55006,3.30938
209.70476,-814.18834,4.55808,3.31332
210.9009,-814.74306,4.56424,3.3169
212.09632,-815.29942,4.56848,3.32054
213.291,-815.8575,4.5707,3.32502
214.4849,-816.4174,4.5708,3.32996
215.67796,-816.9792,4.56874,3.33582
216.87016,-817.54298,4.56442,3.34306
218.06148,-818.10884,4.55776,3.35208
219.25188,-818.67682,4.55004,3.36288
220.44134,-819.24694,4.53962,3.37664
221.6299,-819.81914,4.52656,3.3936
222.81758,-820.39334,4.51098,3.414
224.00444,-820.9694,4.49304,3.438
225.19054,-821.54718,4.4716,3.4658
226.37596,-822.12652,4.44852,3.49744
227.56076,-822.70728,4.42392,3.53296
228.745,-823.28932,4.39792,3.57224
229.92874,-823.87248,4.3706,3.6151
231.11206,-824.45662,4.34192,3.66124
232.295,-825.04158,4.31178,3.71036
233.47764,-825.6272,4.28008,3.76212
234.66004,-826.21334,4.24664,3.8162
235.84226,-826.79986,4.2113,3.8723
237.02436,-827.3866,4.17394,3.93006
238.20642,-827.97342,4.1344,3.98918
239.38848,-828.5602,4.0925,4.04932
240.57064,-829.14676,4.04812,4.11016
241.75294,-829.73294,4.0011,4.17136
242.93544,-830.3186,3.9513,4.23262
244.1182,-830.9036,3.89854,4.29358
245.3013,-831.48776,3.8427,4.35394
246.4848,-832.07096,3.78364,4.41336
247.66876,-832.65306,3.7212,4.47152
248.85324,-833.2339,3.65522,4.52808
250.03832,-833.81332,3.58558,4.58274
251.22406,-834.3912,3.51212,4.63516
252.4105,-834.96736,3.4347,4.685
253.59772,-835.54166,3.35324,4.73196
254.78578,-836.11396,3.26794,4.7757
255.97476,-836.6841,3.17932,4.8159
257.1647,-837.25194,3.08822,4.85222
258.35566,-837.81734,3,4.88436
259.54772,-838.38012,3,4.91196
260.74096,-838.94016,3,4.93472
261.93542,-839.4973,3,4.9523
263.13116,-840.05138,3,4.96444
264.32828,-840.60226,3,4.97094
265.52682,-841.1498,3,4.97166
266.72684,-841.69384,3,4.96654
267.92838,-842.23424,3,4.95556
269.13154,-842.77084,3,4.93876
270.33638,-843.3035,3,4.91612
271.54294,-843.83206,3,4.88768
272.7513,-844.35638,3,4.85344
273.96154,-844.87632,3,4.81342
275.17372,-845.39172,3,4.7676
276.38786,-845.90242,3,4.71602
277.60408,-846.4083,3,4.65868
278.82242,-846.90918,3,4.5956
280.04294,-847.40492,3,4.52678
281.2657,-847.89538,3,4.45226
282.49078,-848.38042,3.05764,4.37204
283.71824,-848.85988,3.2638,4.28612
284.94812,-849.33362,3.4997,4.19452
286.18046,-849.8016,3.76664,4.0974
287.41514,-850.2641,4.06546,3.99518
288.65194,-850.72164,4.39578,3.88864
289.8905,-851.17504,4.75594,3.77886
291.13038,-851.62544,5.14292,3.66722
292.371,-852.0741,5.55256,3.55528
293.61186,-852.52232,5.9799,3.44464
294.8524,-852.97138,6.41986,3.33684
296.09206,-853.4226,6.8673,3.23348
297.33032,-853.87724,7.31716,3.13614
298.56664,-854.33662,7.76432,3.0464
299.80046,-854.802,8.20364,3
301.03126,-855.2747,8.63,3
302.2585,-855.75598,9.03832,3
303.48162,-856.24716,9.42344,3
304.7001,-856.74952,9.78024,3
305.91336,-857.26434,10.10362,3
307.12088,-857.79292,10.38846,3
308.32212,-858.33656,10.61554,3
309.51654,-858.89654,10.7979,3
310.70358,-859.47416,10.9308,3
311.88274,-860.07072,11.0141,3.0446
313.05344,-860.68748,11.04348,3.17686
314.21516,-861.32576,11.0291,3.33006
315.36734,-861.98684,10.95046,3.51442
316.50946,-862.67196,10.8356,3.76062
317.64146,-863.38114,10.65712,4.04132
318.76434,-864.11156,10.42124,4.35528
319.8802,-864.85744,10.09962,4.69836
320.99226,-865.61006,9.7428,5.06434
322.10484,-866.3578,9.33934,5.41706
323.22284,-867.08736,8.899,5.74196
324.35126,-867.78534,8.47604,6.0624
325.49506,-868.4383,8.10838,6.34188
326.65922,-869.03284,7.79552,6.59716
327.84868,-869.55564,7.55896,6.79376
329.06716,-869.9956,7.43212,6.96258
330.3157,-870.3467,7.36482,7.07328
331.59258,-870.60816,7.3625,7.16362
332.8933,-870.7844,7.38478,7.20684
334.21058,-870.885,7.39868,7.23772
335.53634,-870.92178,7.39226,7.25812
336.86414,-870.9049,7.36482,7.2672
338.18942,-870.84254,7.3111,7.25546
339.50952,-870.74098,7.21308,7.22832
340.82368,-870.6045,7.0885,7.18194
342.13228,-870.4362,6.94186,7.12552
343.43584,-870.23904,6.77894,7.04852
344.7349,-870.016,6.6078,6.95472
346.02996,-869.77004,6.45592,6.84842
347.32152,-869.50414,6.31264,6.73672
348.61012,-869.22128,6.19458,6.61996
349.89628,-868.9244,6.10482,6.5203
351.18048,-868.6165,6.04262,6.4507
352.46324,-868.3005,6.00342,6.4201
353.74484,-867.97854,5.98672,6.4301
355.02504,-867.65118,5.97526,6.474
356.30316,-867.31742,5.96316,6.5368
357.57806,-866.97466,5.9462,6.59778
358.84806,-866.61872,5.9218,6.64
360.1113,-866.24468,5.88816,6.65118
361.36594,-865.84766,5.83602,6.62756
362.61036,-865.4236,5.7707,6.58412
363.84334,-864.96966,5.69462,6.51902
365.06408,-864.48426,5.61146,6.44394
366.27212,-863.967,5.52622,6.3707
367.46738,-863.41864,5.45272,6.30764
368.64992,-862.84032,5.3878,6.24988
369.81978,-862.2332,5.34052,6.20728
370.977,-861.59842,5.31622,6.17828
372.12162,-860.93714,5.32028,6.16112
373.2537,-860.25048,5.35802,6.15448
374.37326,-859.53962,5.43704,6.15704
375.48034,-858.80568,5.5715,6.16768
376.57502,-858.04982,5.73456,6.18788
377.65732,-857.27318,5.91492,6.21732
378.72726,-856.47692,6.09692,6.256
379.78484,-855.66206,6.2621,6.3041
380.82986,-854.82946,6.375,6.367
381.86194,-853.97974,6.43886,6.44286
382.88058,-853.11332,6.4533,6.5317
383.88512,-852.23042,6.42292,6.62008
384.87476,-851.33116,6.35832,6.7181
385.84876,-850.41562,6.27434,6.82548
386.80636,-849.48392,6.19374,6.94192
387.7468,-848.53616,6.13044,7.06664
388.6693,-847.57244,6.09562,7.21118
389.57312,-846.59286,6.0959,7.36246
390.4575,-845.59754,6.13402,7.50052
391.32166,-844.58658,6.20878,7.63614
392.16484,-843.56008,6.31386,7.76468
392.98628,-842.51816,6.45764,7.88142
393.78522,-841.4609,6.61746,7.97456
394.5609,-840.38842,6.78726,8.06324
395.31256,-839.30082,6.961,8.12908
396.03942,-838.1982,7.14318,8.17048
396.74074,-837.08066,7.29858,8.18894
397.41576,-835.94832,7.4419,8.1907
398.0637,-834.80128,7.57444,8.17168
398.68384,-833.63964,7.71152,8.14226
399.27574,-832.46368,7.83952,8.0968
399.83922,-831.27378,7.98408,8.03792
400.37446,-830.07052,8.17348,7.97274
400.88196,-828.8546,8.3823,7.912
401.36248,-827.62688,8.59052,7.84324
401.81684,-826.38822,8.79284,7.7789
402.2459,-825.13952,8.96894,7.72102
402.65048,-823.88164,9.07482,7.6704
403.0314,-822.61546,9.12848,7.62332
403.3895,-821.34186,9.13218,7.58368
403.72562,-820.06174,9.0955,7.55118
404.0406,-818.77594,9.02474,7.52552
404.33516,-817.4853,8.94724,7.50632
404.60992,-816.19052,8.87208,7.49044
404.8653,-814.89216,8.80558,7.48242
405.1016,-813.59062,8.75126,7.47904
405.3189,-812.28626,8.7177,7.47886
405.51726,-810.97928,8.69488,7.48038
405.6967,-809.66992,8.68218,7.48208
405.85726,-808.35842,8.6785,7.48242
405.99894,-807.04504,8.68274,7.4818
406.1218,-805.72998,8.69382,7.48026
406.22586,-804.4135,8.7146,7.47354
406.31112,-803.09582,8.73946,7.46008
406.37764,-801.77718,8.76698,7.43856
406.42546,-800.45782,8.79562,7.40846
406.45458,-799.13798,8.8237,7.36866
406.46502,-797.81788,8.84678,7.32328
406.45686,-796.49778,8.86704,7.27982
406.43008,-795.1779,8.88046,7.23404
406.38472,-793.8585,8.88484,7.18886
406.32078,-792.5398,8.87826,7.14668
406.23832,-791.22208,8.85878,7.10928
406.13732,-789.90556,8.82446,7.07284
406.0178,-788.59052,8.76656,7.04548
405.87976,-787.2772,8.69166,7.02782
405.72322,-785.96586,8.6009,7.01794
405.54818,-784.65676,8.49658,7.01588
405.35464,-783.35016,8.3821,7.02136
405.14264,-782.0463,8.27112,7.03324
404.91216,-780.74544,8.16132,7.04948
404.66324,-779.44784,8.04708,7.06962
404.39586,-778.15376,7.94154,7.09042
404.11004,-776.86346,7.8471,7.10794
403.8058,-775.5772,7.76486,7.1183
403.48314,-774.2952,7.69458,7.1181
403.14204,-773.01776,7.6443,7.10464
402.78244,-771.74522,7.59794,7.0769
402.40412,-770.478,7.5553,7.03568
402.00672,-769.21664,7.51386,6.98342
401.58984,-767.96182,7.4713,6.92988
401.15294,-766.71424,7.42586,6.87084
400.69544,-765.47462,7.3807,6.81038
400.21676,-764.24376,7.32648,6.7526
399.71634,-763.0224,7.26896,6.70086
399.1936,-761.81126,7.20976,6.6509
398.64798,-760.61112,7.15078,6.61238
398.07888,-759.42272,7.09396,6.58102
397.4859,-758.24672,7.04384,6.55492
396.8691,-757.08342,6.99932,6.53202
396.22912,-755.93278,6.9607,6.51092
395.56716,-754.79432,6.92752,6.49178
394.88502,-753.66722,6.89856,6.47474
394.18488,-752.55034,6.87614,6.46078
393.46902,-751.44252,6.85554,6.4513
392.7397,-750.3426,6.83472,6.44814
391.99872,-749.24976,6.8122,6.45162
391.247,-748.16388,6.7837,6.46614
390.48454,-747.08552,6.75238,6.49124
389.71038,-746.016,6.71952,6.5253
388.92262,-744.95734,6.68726,6.56158
388.11892,-743.91194,6.65804,6.59846
387.29688,-742.88222,6.63792,6.63244
386.45412,-741.87056,6.62532,6.66008
385.58892,-740.87884,6.62054,6.67862
384.70048,-739.90806,6.6235,6.68982
383.78892,-738.95842,6.63308,6.69006
382.85532,-738.02932,6.64728,6.68016
381.90166,-737.11936,6.66496,6.66204
380.93024,-736.22682,6.68168,6.6381
379.94338,-735.35002,6.6952,6.61132
378.94318,-734.48748,6.70374,6.58534
377.93126,-733.63816,6.70622,6.56228
376.90872,-732.80162,6.70166,6.54124
375.87612,-731.97788,6.69306,6.52324
374.8335,-731.16752,6.68138,6.50898
373.7806,-730.3714,6.66806,6.49896
372.7171,-729.59046,6.65202,6.49342
371.6427,-728.8256,6.63578,6.49526
370.55708,-728.07774,6.6208,6.50194
369.45994,-727.34778,6.60858,6.514
368.35098,-726.63666,6.60058,6.53076
367.23004,-725.94502,6.60048,6.55054
366.0972,-725.27306,6.60788,6.57094
364.95282,-724.62062,6.62478,6.59204
363.79752,-723.98704,6.64794,6.61004
362.63214,-723.37122,6.67616,6.62208
361.45766,-722.77192,6.70752,6.62486
360.27504,-722.18788,6.73946,6.6158
359.08524,-721.6179,6.76714,6.5934
357.88892,-721.06134,6.79038,6.55856
356.68652,-720.5181,6.80654,6.51408
355.47818,-719.98864,6.81354,6.4658
354.26382,-719.47402,6.8057,6.42122
353.0431,-718.97576,6.78314,6.38762
351.81568,-718.49542,6.746,6.36914
350.5812,-718.03458,6.6958,6.37356
349.3394,-717.59462,6.6353,6.40726
348.09016,-717.1765,6.57246,6.47194
346.83352,-716.7808,6.51094,6.56572
345.5697,-716.40768,6.45166,6.6848
344.2991,-716.0569,6.40302,6.80362
343.02216,-715.72802,6.36952,6.92116
341.73936,-715.42056,6.3557,7.02262
340.45116,-715.13408,6.36606,7.09326
339.15802,-714.8681,6.4089,7.1183
337.86038,-714.62218,6.4846,7.09612
336.55874,-714.39584,6.53918,7.05362
335.25356,-714.18866,6.57542,6.99874
333.94532,-714.00014,6.58936,6.94178
332.63446,-713.82984,6.57622,6.89734
331.32148,-713.6773,6.53036,6.8832
330.00682,-713.54208,6.50332,6.86362
328.69094,-713.42368,6.48906,6.83846
327.3743,-713.32168,6.4874,6.8084
326.0574,-713.2356,6.49816,6.77304
324.74066,-713.16498,6.52122,6.73198
323.42458,-713.10936,6.56254,6.69046
322.10962,-713.0683,6.61608,6.64194
