# x_m,y_m,w_tr_right_m,w_tr_left_m
-268.06254,144.90654,3.92496,3.91418
-268.48184,143.65616,3.9215,3.95022
-268.90098,142.40572,3.91008,3.98312
-269.3199,141.1552,3.89166,4.01254
-269.73862,139.90462,3.86788,4.03826
-270.1571,138.65396,3.84044,4.0602
-270.57534,137.40322,3.81102,4.07838
-270.99328,136.15238,3.7813,4.09296
-271.41096,134.90146,3.75298,4.10412
-271.82832,133.65044,3.72766,4.11204
-272.24536,132.39932,3.70654,4.1169
-272.66206,131.14808,3.69042,4.11892
-273.07842,129.89674,3.67962,4.11824
-273.4944,128.64528,3.67402,4.11506
-273.91,127.39368,3.67314,4.10958
-274.32518,126.14194,3.67646,4.10198
-274.73992,124.89008,3.6834,4.09242
-275.15422,123.63808,3.69344,4.0811
-275.56806,122.38592,3.70604,4.0682
-275.98142,121.13362,3.72064,4.0539
-276.39428,119.88116,3.73668,4.0384
-276.80664,118.62852,3.75364,4.02186
-277.21846,117.37572,3.77096,4.0045
-277.62974,116.12274,3.78664,3.98648
-278.04044,114.86958,3.8014,3.96798
-278.45056,113.61624,3.81478,3.9492
-278.86008,112.3627,3.82626,3.93032
-279.26898,111.10896,3.83542,3.91152
-279.67724,109.85502,3.84348,3.89298
-280.08484,108.60086,3.84912,3.8749
-280.49178,107.34648,3.8524,3.85744
-280.89802,106.0919,3.85366,3.84082
-281.30356,104.83708,3.85334,3.82516
-281.70838,103.58204,3.8519,3.8106
-282.11246,102.32676,3.84982,3.79716
-282.51578,101.07124,3.84762,3.78484
-282.91832,99.81546,3.84574,3.77354
-283.32008,98.55942,3.84462,3.76316
-283.721,97.30312,3.84456,3.75356
-284.12112,96.04656,3.84564,3.74462
-284.52038,94.78972,3.84774,3.7362
-284.91878,93.53262,3.85056,3.72818
-285.3163,92.27524,3.85364,3.72042
-285.71292,91.01756,3.85646,3.71282
-286.10862,89.7596,3.85854,3.70524
-286.5034,88.50134,3.85936,3.69754
-286.89724,87.24278,3.85844,3.68962
-287.29012,85.98392,3.85526,3.68136
-287.68206,84.72476,3.8494,3.67262
-288.07302,83.46528,3.8406,3.66328
-288.46298,82.2055,3.82886,3.65324
-288.85196,80.9454,3.81434,3.64238
-289.23992,79.685,3.79742,3.63056
-289.62686,78.42428,3.77862,3.61766
-290.01278,77.16324,3.7585,3.60358
-290.39766,75.90188,3.73754,3.58824
-290.78148,74.6402,3.7163,3.5716
-291.16424,73.37818,3.6953,3.55374
-291.54592,72.11584,3.67502,3.53258
-291.9265,70.85318,3.65576,3.51032
-292.306,69.59018,3.63774,3.48724
-292.68438,68.32684,3.621,3.4636
-293.06164,67.06316,3.60544,3.43966
-293.43778,65.79914,3.59088,3.41788
-293.81276,64.53476,3.57714,3.39654
-294.18658,63.27004,3.56404,3.37584
-294.55924,62.00496,3.55138,3.35604
-294.93072,60.73954,3.53898,3.33738
-295.301,59.47376,3.5267,3.32012
-295.6701,58.20762,3.5145,3.30446
-296.03798,56.94112,3.50244,3.29066
-296.40464,55.67426,3.49068,3.27896
-296.77006,54.40702,3.47954,3.26958
-297.13422,53.13942,3.46934,3.26278
-297.49712,51.87144,3.46044,3.2588
-297.85874,50.6031,3.4532,3.2578
-298.21908,49.33438,3.44798,3.25982
-298.57814,48.06528,3.44512,3.26488
-298.9359,46.7958,3.44498,3.27282
-299.29232,45.52594,3.44792,3.28342
-299.64744,44.25568,3.45426,3.29644
-300.0012,42.98504,3.46418,3.31164
-300.3536,41.71402,3.47776,3.32876
-300.70466,40.4426,3.49494,3.34756
-301.0544,39.1708,3.51552,3.36782
-301.40282,37.89862,3.5392,3.38932
-301.75,36.62606,3.56566,3.4119
-302.09598,35.35316,3.59454,3.43538
-302.44086,34.07994,3.62208,3.4596
-302.7847,32.80644,3.65086,3.48442
-303.1276,31.53268,3.68056,3.50968
-303.46962,30.25868,3.71086,3.5352
-303.81086,28.98446,3.74144,3.56084
-304.15138,27.71004,3.7754,3.58642
-304.49128,26.43544,3.80946,3.6118
-304.83062,25.16068,3.84326,3.63682
-305.1695,23.88582,3.87644,3.66134
-305.50798,22.61084,3.90864,3.68518
-305.84614,21.3358,3.9395,3.7082
-306.18406,20.0607,3.96866,3.73024
-306.52182,18.78558,3.99574,3.75114
-306.8595,17.51044,4.0204,3.77078
-307.19718,16.23534,4.0423,3.78906
-307.53492,14.96026,4.06104,3.80592
-307.87282,13.68526,4.07628,3.82128
-308.21096,12.41034,4.08768,3.8351
-308.54942,11.13554,4.09488,3.84734
-308.88828,9.86086,4.09766,3.85794
-309.22762,8.58636,4.09604,3.86686
-309.5675,7.31204,4.09018,3.87404
-309.908,6.03792,4.08044,3.87944
-310.2492,4.76404,4.06738,3.88302
-310.5912,3.49042,4.05158,3.88472
-310.93406,2.21708,4.03364,3.88448
-311.27788,0.94404,4.01416,3.88228
-311.62274,-0.32866,3.99374,3.87806
-311.9687,-1.60102,3.97294,3.87176
-312.31582,-2.873,3.95226,3.86336
-312.66422,-4.14458,3.93212,3.8528
-313.01396,-5.41574,3.9129,3.84002
-313.3651,-6.68644,3.89486,3.825
-313.71774,-7.95668,3.87824,3.80766
-314.07198,-9.22642,3.8633,3.78796
-314.42786,-10.49564,3.85028,3.7659
-314.78548,-11.7643,3.83938,3.74158
-315.14492,-13.03242,3.83086,3.7152
-315.50626,-14.29992,3.82496,3.68712
-315.86954,-15.56682,3.8219,3.65778
-316.23486,-16.8331,3.82188,3.6277
-316.60222,-18.09874,3.82514,3.59738
-316.97162,-19.36374,3.83186,3.56732
-317.34306,-20.62812,3.83994,3.53796
-317.71652,-21.89186,3.8507,3.50976
-318.09194,-23.155,3.86432,3.48314
-318.46928,-24.41756,3.88096,3.45854
-318.84854,-25.67952,3.90078,3.43638
-319.22966,-26.94092,3.92622,3.41712
-319.6126,-28.20176,3.95632,3.40018
-319.99732,-29.46204,3.99124,3.38706
-320.38382,-30.72178,4.0311,3.37824
-320.77204,-31.981,4.07586,3.37422
-321.16194,-33.23972,4.12522,3.37548
-321.5535,-34.49794,4.17866,3.3835
-321.94668,-35.75568,4.23544,3.39772
-322.34144,-37.01294,4.29464,3.41858
-322.73774,-38.26974,4.35532,3.44632
-323.13556,-39.52608,4.41652,3.4808
-323.53486,-40.78198,4.47726,3.52152
-323.9356,-42.03746,4.53662,3.56758
-324.33774,-43.29252,4.59364,3.61774
-324.74126,-44.54718,4.64734,3.67052
-325.14612,-45.80144,4.69678,3.72448
-325.55228,-47.05534,4.74104,3.77814
-325.95972,-48.30886,4.77922,3.83006
-326.36838,-49.56204,4.8107,3.87876
-326.77824,-50.81486,4.83516,3.9228
-327.18926,-52.06736,4.85256,3.9607
-327.60142,-53.31954,4.8631,3.99104
-328.01466,-54.57142,4.8672,4.01238
-328.42898,-55.823,4.8653,4.02376
-328.84432,-57.0743,4.85784,4.02482
-329.26064,-58.32532,4.84524,4.01582
-329.6779,-59.57608,4.82794,3.99758
-330.0961,-60.8266,4.80638,3.97154
-330.51518,-62.07688,4.781,3.93924
-330.9351,-63.32696,4.75224,3.90224
-331.35584,-64.57682,4.72052,3.8621
-331.77736,-65.82648,4.68628,3.82038
-332.19962,-67.07594,4.65374,3.77862
-332.62258,-68.32524,4.6192,3.73838
-333.04622,-69.57438,4.58302,3.70124
-333.4705,-70.82338,4.5456,3.66872
-333.89538,-72.07224,4.50734,3.64242
-334.32082,-73.32098,4.46484,3.62386
-334.7468,-74.5696,4.42264,3.61462
-335.17328,-75.8181,4.38116,3.61624
-335.60022,-77.06652,4.34086,3.63006
-336.0276,-78.31486,4.30216,3.6566
-336.45538,-79.56314,4.2655,3.6956
-336.88352,-80.81138,4.23124,3.74592
-337.31198,-82.05958,4.19964,3.80556
-337.74072,-83.30774,4.17078,3.87196
-338.16972,-84.55588,4.1446,3.94244
-338.59894,-85.80402,4.12092,4.01434
-339.02834,-87.05216,4.09948,4.08502
-339.45788,-88.30032,4.08002,4.15182
-339.88754,-89.54852,4.06228,4.21208
-340.31728,-90.79678,4.046,4.26314
-340.74706,-92.04508,4.0309,4.30238
-341.17684,-93.29344,4.01672,4.3271
-341.6066,-94.54188,4.0032,4.33468
-342.03632,-95.79042,3.99006,4.32248
-342.46592,-97.03906,3.97702,4.28788
-342.89538,-98.28782,3.96384,4.22824
-343.3247,-99.5367,3.95026,4.14172
-343.75382,-100.78574,3.93598,4.03046
-344.18268,-102.03492,3.92076,3.88834
-344.61128,-103.28426,3.90444,3.74106
-345.03958,-104.53378,3.88696,3.59978
-345.46752,-105.78348,3.8684,3.475
-345.89512,-107.03336,3.84904,3.37336
-346.32238,-108.28342,3.82922,3.30988
-346.74928,-109.53366,3.80936,3.26788
-347.17586,-110.78404,3.78988,3.24536
-347.60214,-112.03456,3.7712,3.24032
-348.02814,-113.28518,3.7537,3.25078
-348.45388,-114.53588,3.7378,3.27472
-348.87942,-115.78664,3.7239,3.31018
-349.30476,-117.03744,3.7124,3.35514
-349.72996,-118.28826,3.70372,3.4076
-350.15502,-119.53906,3.69824,3.46556
-350.57998,-120.78984,3.69638,3.52704
-351.00486,-122.04054,3.69852,3.59002
-351.42972,-123.29116,3.70508,3.6525
-351.85454,-124.54168,3.71644,3.7125
-352.27938,-125.79206,3.7327,3.76802
-352.70426,-127.04228,3.75352,3.8174
-353.12922,-128.29234,3.77816,3.85948
-353.55426,-129.5422,3.80536,3.89366
-353.97942,-130.79184,3.83344,3.91986
-354.40474,-132.04124,3.86062,3.9385
-354.83024,-133.29036,3.88504,3.95022
-355.25594,-134.53918,3.90488,3.95568
-355.68188,-135.7877,3.9189,3.95552
-356.1081,-137.03586,3.92544,3.9504
-356.5346,-138.28368,3.92284,3.94098
-356.96144,-139.53112,3.90946,3.9279
-357.38862,-140.77814,3.88372,3.91182
-357.81618,-142.02472,3.8444,3.8934
-358.24414,-143.27086,3.79206,3.87328
-358.67254,-144.51652,3.72856,3.8521
-359.1014,-145.76168,3.65714,3.83052
-359.53076,-147.00632,3.58228,3.80918
-359.96064,-148.2504,3.50892,3.78874
-360.39108,-149.4939,3.44194,3.76984
-360.8221,-150.7368,3.38628,3.75314
-361.25372,-151.97908,3.34686,3.73928
-361.68596,-153.22072,3.32802,3.72892
-362.11886,-154.4617,3.33244,3.72264
-362.55246,-155.702,3.36106,3.72078
-362.98678,-156.94158,3.41302,3.72334
-363.42184,-158.18044,3.4857,3.73002
-363.8577,-159.41856,3.57526,3.74018
-364.2944,-160.65594,3.6779,3.7529
-364.73196,-161.89258,3.79042,3.76724
-365.17046,-163.1285,3.91028,3.78224
-365.60994,-164.3637,4.0356,3.79694
-366.05044,-165.59818,4.16518,3.81038
-366.492,-166.83196,4.29834,3.82164
-366.9347,-168.06504,4.43446,3.82974
-367.37856,-169.29744,4.57292,3.83372
-367.82364,-170.52914,4.7131,3.83264
-368.27,-171.7602,4.8544,3.82554
-368.71766,-172.9906,4.9962,3.81146
-369.16668,-174.22034,5.13792,3.78956
-369.61712,-175.44942,5.27892,3.75934
-370.06902,-176.67788,5.41862,3.7206
-370.52244,-177.9057,5.5564,3.67354
-370.97744,-179.1329,5.67866,3.61864
-371.43404,-180.3595,5.79768,3.55664
-371.8923,-181.5855,5.91296,3.48832
-372.35226,-182.81092,6.02392,3.41446
-372.81398,-184.03574,6.13006,3.33582
-373.2775,-185.26,6.24382,3.25318
-373.74288,-186.48368,6.35174,3.16734
-374.21016,-187.7068,6.45322,3.07904
-374.67942,-188.92936,6.54766,3
-375.15066,-190.1514,6.63444,3
-375.62396,-191.3729,6.7131,3
-376.09936,-192.59388,6.78336,3
-376.57692,-193.81434,6.84514,3
-377.05666,-195.0343,6.89856,3
-377.53866,-196.25376,6.94394,3
-378.02296,-197.47272,6.98166,3
-378.5096,-198.6912,7.01214,3
-378.99862,-199.90922,7.03576,3
-379.4901,-201.12676,7.0529,3
-379.98406,-202.34384,7.06396,3
-380.48056,-203.56048,7.06934,3
-380.97966,-204.77668,7.06942,3
-381.4814,-205.99244,7.06598,3
-381.98582,-207.20778,7.05784,3
-382.493,-208.42272,7.04534,3
-383.00296,-209.63724,7.02882,3
-383.51574,-210.85138,7.00864,3
-384.03142,-212.06512,6.98378,3
-384.55002,-213.2785,6.95616,3
-385.0716,-214.49148,6.92608,3
-385.59622,-215.70412,6.89356,3
-386.12392,-216.9164,6.85828,3
-386.65474,-218.12834,6.81964,3
-387.18876,-219.33994,6.7768,3
-387.72598,-220.55122,6.72864,3
-388.26648,-221.76216,6.6741,3
-388.81032,-222.97278,6.6121,3
-389.35752,-224.18312,6.54156,3
-389.90814,-225.39316,6.46138,3
-390.46226,-226.60292,6.37052,3
-391.01988,-227.8124,6.26788,3
-391.58108,-229.02162,6.15264,3
-392.1459,-230.23056,6.02478,3.01342
-392.71438,-231.43924,5.8851,3.13646
-393.28656,-232.64768,5.73524,3.26174
-393.86252,-233.8559,5.57768,3.38744
-394.44228,-235.0639,5.41552,3.51176
-395.02592,-236.27168,5.25188,3.6329
-395.61348,-237.47926,5.08988,3.75684
-396.205,-238.68664,4.93212,3.8713
-396.80054,-239.89382,4.78012,3.9744
-397.40014,-241.1008,4.63428,4.0645
-398.0038,-242.30762,4.4939,4.14112
-398.6111,-243.51438,4.35766,4.19702
-399.22084,-244.7213,4.22438,4.2439
-399.83102,-245.9288,4.0936,4.28382
-400.4389,-247.1374,3.9656,4.31924
-401.04104,-248.34776,3.84136,4.35218
-401.6336,-249.56062,3.72214,4.38432
-402.2128,-250.77672,3.59714,4.41738
-402.77484,-251.99676,3.4781,4.45304
-403.31594,-253.2215,3.36674,4.48676
-403.83228,-254.45166,3.26512,4.52262
-404.32008,-255.68796,3.17564,4.56176
-404.77552,-256.93114,3.11308,4.60526
-405.19482,-258.18194,3.06998,4.65422
-405.57418,-259.44108,3.04924,4.70508
-405.90978,-260.7093,3.0597,4.76048
-406.19784,-261.98732,3.09678,4.82144
-406.43456,-263.27588,3.16312,4.8767
-406.61614,-264.5757,3.26134,4.93074
-406.73874,-265.8874,3.41358,4.98714
-406.7981,-267.21008,3.59188,5.04276
-406.78918,-268.54032,3.80562,5.09326
-406.70626,-269.8722,4.08116,5.15342
-406.54286,-271.1973,4.42584,5.21264
-406.2918,-272.50478,4.78118,5.28892
-405.94558,-273.78282,5.20066,5.36582
-405.49698,-275.01976,5.66988,5.44662
-404.94232,-276.20622,6.13654,5.52806
-404.2841,-277.33682,6.55908,5.62748
-403.53104,-278.41028,6.94652,5.71758
-402.69734,-279.4289,7.23762,5.81418
-401.7989,-280.39648,7.4355,5.89208
-400.84896,-281.31562,7.56064,5.93764
-399.8555,-282.186,7.6469,5.92202
-398.82122,-283.00432,7.70104,5.8809
-397.74454,-283.76474,7.71362,5.8308
-396.62432,-284.4605,7.61814,5.79056
-395.46134,-285.08448,7.36188,5.76766
-394.25824,-285.6292,6.92884,5.73982
-393.0195,-286.08672,6.40452,5.69388
-391.75128,-286.4489,5.819,5.61374
-390.4602,-286.70912,5.2919,5.498
-389.15308,-286.86368,4.90924,5.37906
-387.83696,-286.91182,4.7047,5.29618
-386.51912,-286.8558,4.6141,5.23608
-385.20696,-286.70072,4.66742,5.19444
-383.90756,-286.4536,4.80248,5.17998
-382.6256,-286.12414,5.01404,5.18046
-381.36288,-285.7252,5.25484,5.22844
-380.11828,-285.27284,5.51984,5.36628
-378.88784,-284.78628,5.78042,5.60362
-377.66518,-284.2874,6.02076,5.9231
-376.4434,-283.7986,6.22446,6.23242
-375.21596,-283.34108,6.38984,6.48946
-373.97782,-282.93048,6.51814,6.65478
-372.72574,-282.57592,6.59886,6.71736
-371.45822,-282.28,6.65758,6.69472
-370.17554,-282.03886,6.67784,6.66648
-368.8794,-281.8433,6.68386,6.64452
-367.57178,-281.68318,6.6694,6.63476
-366.25464,-281.54836,6.64808,6.64154
-364.92996,-281.42872,6.62474,6.6619
-363.5997,-281.3141,6.60838,6.6895
-362.26582,-281.19478,6.60398,6.7155
-360.93008,-281.06392,6.6219,6.73132
-359.59392,-280.91858,6.66678,6.73164
-358.25852,-280.7597,6.74122,6.71496
-356.92482,-280.59212,6.84438,6.6837
-355.59348,-280.42416,6.97546,6.63914
-354.2651,-280.26514,7.11104,6.59254
-352.94028,-280.12438,7.2636,6.55242
-351.61964,-280.0112,7.42916,6.53246
-350.30376,-279.9349,7.57992,6.53724
-348.99324,-279.90482,7.7118,6.59774
-347.68868,-279.93028,7.84668,6.70288
-346.39068,-280.02058,7.94726,6.87354
-345.10026,-280.18446,8.0069,7.0894
-343.81986,-280.42878,8.04326,7.32312
-342.55342,-280.7583,8.05088,7.5182
-341.30708,-281.17608,8.01864,7.64698
-340.09038,-281.68428,7.95714,7.69006
-338.91594,-282.28468,7.86262,7.76618
-337.7985,-282.9801,7.7317,7.88966
-336.75364,-283.7734,7.56308,8.03648
-335.79396,-284.66374,7.36306,8.16854
-334.92724,-285.6452,7.14704,8.26538
-334.1563,-286.70676,6.93496,8.22434
-333.47824,-287.83346,6.723,8.07536
-332.88458,-289.00918,6.55062,7.8643
-332.36426,-290.22018,6.41846,7.67778
-331.90432,-291.45568,6.33534,7.53226
-331.48992,-292.70788,6.29642,7.41032
-331.10546,-293.9709,6.30974,7.29534
-330.73776,-295.23994,6.32516,7.19084
-330.37692,-296.51138,6.31176,7.07714
-330.01632,-297.78278,6.22398,6.94918
-329.65256,-299.05294,6.03892,6.81548
-329.28512,-300.32164,5.7575,6.67136
-328.91422,-301.58898,5.40662,6.52132
-328.54006,-302.85502,5.03908,6.37024
-328.16284,-304.11984,4.71358,6.22252
-327.78278,-305.38352,4.47046,6.08144
-327.40008,-306.64616,4.32998,5.9491
-327.01494,-307.90782,4.29246,5.82644
-326.62758,-309.16858,4.33832,5.71324
-326.2382,-310.42854,4.43478,5.6086
-325.847,-311.68776,4.55086,5.5116
-325.4542,-312.94632,4.66294,5.4213
-325.06,-314.20428,4.75506,5.3368
-324.6646,-315.46176,4.81898,5.25726
-324.26822,-316.7188,4.85414,5.18186
-323.87104,-317.9755,4.8647,5.10984
-323.4733,-319.23194,4.85518,5.04058
-323.07518,-320.4882,4.83008,4.97354
-322.6769,-321.74434,4.79396,4.90822
-322.27866,-323.00046,4.75136,4.84424
-321.88068,-324.25662,4.70682,4.78122
-321.48314,-325.5129,4.66486,4.71876
-321.08628,-326.7694,4.6299,4.65648
-320.6903,-328.02618,4.60516,4.59404
-320.29538,-329.28332,4.59218,4.53102
-319.90174,-330.5409,4.59082,4.46706
-319.50952,-331.79898,4.59934,4.40186
-319.11878,-333.05758,4.61452,4.33528
-318.72954,-334.31672,4.63268,4.26734
-318.34174,-335.57638,4.65026,4.19826
-317.95524,-336.83652,4.66372,4.1284
-317.5699,-338.09708,4.6696,4.05822
-317.18558,-339.35804,4.66514,3.98818
-316.80212,-340.61934,4.649,3.91874
-316.41938,-341.88092,4.6212,3.85034
-316.03724,-343.14276,4.58322,3.78344
-315.65554,-344.4048,4.53794,3.71842
-315.27414,-345.66698,4.48888,3.65558
-314.8929,-346.92928,4.43906,3.59514
-314.5117,-348.19166,4.39064,3.53724
-314.13036,-349.45404,4.34486,3.48198
-313.74874,-350.7164,4.30206,3.42942
-313.36672,-351.97868,4.26522,3.37964
-312.98414,-353.24082,4.2297,3.33272
-312.60084,-354.5028,4.19474,3.28874
-312.2167,-355.76458,4.15956,3.24776
-311.83158,-357.0261,4.1234,3.20986
-311.44532,-358.28732,4.082,3.17514
-311.0578,-359.5482,4.03836,3.14364
-310.66888,-360.80866,3.99162,3.11546
-310.2784,-362.06868,3.9412,3.09066
-309.88622,-363.32822,3.88702,3.06932
-309.4922,-364.58722,3.82968,3.05152
-309.09618,-365.84564,3.7703,3.03732
-308.69802,-367.10344,3.7106,3.02678
-308.29758,-368.36056,3.65264,3.01986
-307.89474,-369.61696,3.59848,3.01638
-307.48934,-370.8726,3.54994,3.01602
-307.08126,-372.12744,3.50818,3.01842
-306.6704,-373.38144,3.47362,3.02308
-306.2567,-374.63456,3.446,3.02954
-305.84008,-375.88676,3.42436,3.03734
-305.42052,-377.13804,3.40724,3.04604
-304.99798,-378.38832,3.39318,3.05522
-304.5724,-379.63762,3.3807,3.06444
-304.14376,-380.88588,3.3683,3.07324
-303.712,-382.1331,3.3545,3.08122
-303.27708,-383.3792,3.33782,3.08794
-302.83896,-384.6242,3.31676,3.09304
-302.39764,-385.86804,3.28982,3.09628
-301.95302,-387.11072,3.25566,3.09758
-301.5051,-388.35218,3.21354,3.09696
-301.05384,-389.59242,3.16344,3.09458
-300.5992,-390.8314,3.10614,3.09066
-300.14112,-392.06908,3.04318,3.08544
-299.67958,-393.30542,3,3.07912
-299.21452,-394.5404,3,3.07192
-298.74592,-395.774,3,3.0641
-298.27372,-397.00618,3,3.05584
-297.7979,-398.23692,3,3.04736
-297.31842,-399.4662,3,3.03888
-296.83524,-400.69398,3,3.03058
-296.3483,-401.92024,3,3.02264
-295.85758,-403.14494,3,3.01524
-295.36302,-404.36804,3,3.00858
-294.8646,-405.58952,3,3.00282
-294.36228,-406.80936,3,3
-293.856,-408.02752,3,3
-293.34574,-409.24396,3,3
-292.83146,-410.45868,3,3
-292.3131,-411.67164,3,3
-291.79064,-412.8828,3,3
-291.26404,-414.09212,3.07582,3.00292
-290.73326,-415.2996,3.16336,3.01086
-290.19826,-416.50518,3.24962,3.0213
-289.659,-417.70884,3.33234,3.03444
-289.11542,-418.91056,3.40932,3.05048
-288.56748,-420.11028,3.47838,3.06954
-288.01506,-421.30796,3.53734,3.09172
-287.45806,-422.50352,3.58408,3.11716
-286.89634,-423.69684,3.6165,3.1459
-286.32974,-424.88784,3.6325,3.17798
-285.75812,-426.07642,3.63056,3.21346
-285.18132,-427.26244,3.6102,3.25236
-284.59918,-428.44582,3.57204,3.29446
-284.01154,-429.62646,3.51782,3.33932
-283.41826,-430.80424,3.45038,3.3862
-282.81918,-431.97908,3.37308,3.43414
-282.21422,-433.15092,3.2893,3.482
-281.60334,-434.3197,3.20236,3.52868
-280.98654,-435.4854,3.11552,3.57308
-280.36386,-436.648,3.032,3.6142
-279.73536,-437.80752,3,3.65124
-279.10114,-438.96396,3,3.68366
-278.46124,-440.11736,3,3.71112
-277.81576,-441.26772,3,3.73362
-277.16478,-442.41506,3,3.75136
-276.50836,-443.55938,3,3.76462
-275.84658,-444.70072,3,3.77372
-275.17952,-445.83906,3,3.77896
-274.50726,-446.97442,3,3.7806
-273.82986,-448.10684,3,3.77896
-273.1474,-449.23632,3,3.77434
-272.45996,-450.36286,3,3.76702
-271.76762,-451.48648,3.05704,3.75728
-271.07044,-452.6072,3.13038,3.74546
-270.3685,-453.72502,3.2068,3.73184
-269.6619,-454.83996,3.2847,3.7167
-268.95068,-455.95204,3.36252,3.70032
-268.23492,-457.06128,3.43868,3.68294
-267.51472,-458.16768,3.51162,3.66474
-266.79014,-459.27126,3.57976,3.64588
-266.06124,-460.37204,3.6417,3.62646
-265.32812,-461.47002,3.69638,3.60658
-264.59086,-462.5652,3.74318,3.58634
-263.8495,-463.65762,3.7818,3.56584
-263.10412,-464.74728,3.81242,3.54514
-262.3548,-465.83416,3.83544,3.52432
-261.60154,-466.91826,3.85134,3.50342
-260.84436,-467.99958,3.86054,3.48244
-260.08326,-469.07808,3.86358,3.46138
-259.31822,-470.1537,3.86094,3.44024
-258.5492,-471.22642,3.85312,3.419
-257.7762,-472.2962,3.84062,3.39764
-256.9992,-473.363,3.82396,3.37616
-256.21818,-474.42676,3.80364,3.35452
-255.43312,-475.48746,3.78018,3.33272
-254.644,-476.54506,3.75408,3.31074
-253.8508,-477.59952,3.72584,3.28854
-253.0535,-478.6508,3.69598,3.26614
-252.25208,-479.69886,3.665,3.2435
-251.44654,-480.74366,3.6334,3.2206
-250.63686,-481.78516,3.6017,3.19744
-249.823,-482.82332,3.5704,3.17408
-249.00494,-483.8581,3.54002,3.15054
-248.18268,-484.88946,3.51104,3.127
-247.35618,-485.91738,3.48396,3.10362
-246.52542,-486.9418,3.45924,3.08064
-245.6904,-487.9627,3.4372,3.0601
-244.8511,-488.98002,3.41804,3.04002
-244.0075,-489.99374,3.40186,3.0206
-243.15958,-491.00378,3.38868,3.00208
-242.30732,-492.01014,3.3784,3
-241.4507,-493.01278,3.37094,3
-240.58976,-494.0117,3.36618,3
-239.72452,-495.0069,3.364,3
-238.85506,-495.99844,3.36418,3
-237.98146,-496.98636,3.36654,3
-237.10382,-497.97072,3.37086,3
-236.2222,-498.95156,3.37692,3
-235.33672,-499.92898,3.3845,3
-234.44746,-500.903,3.3934,3
-233.55452,-501.8737,3.4034,3
-232.658,-502.84112,3.41428,3
-231.75798,-503.80536,3.42584,3
-230.85456,-504.76644,3.43786,3.0194
-229.94782,-505.72444,3.45012,3.05674
-229.03784,-506.67942,3.4624,3.09958
-228.12472,-507.63142,3.47456,3.1474
-227.20856,-508.58048,3.48648,3.19944
-226.28936,-509.52662,3.49812,3.25498
-225.36718,-510.46986,3.50952,3.31322
-224.44204,-511.41018,3.52076,3.37338
-223.51392,-512.34758,3.53196,3.4346
-222.5828,-513.282,3.54324,3.4961
-221.64872,-514.21344,3.55472,3.55704
-220.71166,-515.14186,3.5665,3.61662
-219.77162,-516.06724,3.57874,3.674
-218.8286,-516.98954,3.59152,3.72838
-217.8826,-517.90876,3.60496,3.77892
-216.9336,-518.82486,3.6192,3.8248
-215.9816,-519.73782,3.63434,3.86522
-215.0266,-520.64762,3.6505,3.89934
-214.06862,-521.55422,3.6678,3.92636
-213.10764,-522.45762,3.68636,3.94546
-212.14366,-523.35778,3.70628,3.95582
-211.1767,-524.25468,3.7277,3.95662
-210.20674,-525.14826,3.75072,3.94704
-209.23376,-526.03854,3.77548,3.92626
-208.25778,-526.92548,3.80206,3.8935
-207.27882,-527.80908,3.83058,3.84798
-206.2969,-528.68936,3.86108,3.78892
-205.31208,-529.56638,3.8936,3.71562
-204.32442,-530.4402,3.9281,3.6274
-203.334,-531.31086,3.96436,3.5236
-202.3409,-532.1785,4.00184,3.40632
-201.34518,-533.04318,4.03974,3.28382
-200.34696,-533.90498,4.07664,3.16598
-199.3463,-534.76398,4.1106,3.0621
-198.3433,-535.6203,4.13918,3
-197.33802,-536.47398,4.15962,3
-196.33056,-537.32514,4.16882,3
-195.32098,-538.17386,4.16386,3
-194.3094,-539.02022,4.14336,3
-193.29586,-539.8643,4.10806,3
-192.28048,-540.7062,4.06076,3
-191.26332,-541.546,4.00634,3.04556
-190.24446,-542.38378,3.95154,3.1053
-189.22396,-543.21962,3.9035,3.16732
-188.20194,-544.05362,3.86828,3.22886
-187.17846,-544.88586,3.84978,3.2879
-186.15362,-545.71642,3.84976,3.34304
-185.1275,-546.54538,3.8678,3.39352
-184.10018,-547.37286,3.9014,3.43912
-183.07174,-548.19892,3.947,3.47968
-182.04224,-549.02364,4.001,3.51504
-181.01178,-549.8471,4.0598,3.54524
-179.9804,-550.66938,4.1198,3.57044
-178.94818,-551.49054,4.17742,3.59098
-177.91516,-552.31064,4.22928,3.60734
-176.8814,-553.12976,4.27288,3.62014
-175.84694,-553.94794,4.30678,3.62996
-174.81182,-554.76526,4.33056,3.63742
-173.77608,-555.58176,4.34486,3.64312
-172.73976,-556.3975,4.35112,3.64768
-171.70292,-557.21252,4.35096,3.65168
-170.66558,-558.02692,4.34598,3.6557
-169.62782,-558.84072,4.33782,3.6602
-168.58966,-559.654,4.32806,3.66544
-167.55116,-560.4668,4.31834,3.67154
-166.51234,-561.2792,4.31024,3.67852
-165.47326,-562.09124,4.30512,3.68706
-164.43396,-562.90298,4.30386,3.69594
-163.3945,-563.71448,4.30694,3.70502
-162.3549,-564.52582,4.31434,3.71416
-161.31524,-565.33704,4.32564,3.72318
-160.27554,-566.14818,4.34022,3.73114
-159.23584,-566.95934,4.35746,3.73894
-158.19618,-567.77054,4.3767,3.74648
